id,lat,lng,x,y,index
1045,-22.357986,-43.054825,555,406,7507
1046,-22.35801,-43.05484,554,406,7508
1047,-22.358086,-43.054893,554,407,7509
1049,-22.358732,-43.054947,553,414,7510
1048,-22.35878,-43.05513,551,415,7511
1025,-22.35875,-43.05542,548,415,7512
100,-22.358835,-43.05556,546,415,7513
87,-22.359838,-43.057903,520,427,7514
2410,-22.360727,-43.05624,539,438,7515
2411,-22.360733,-43.056637,534,438,7516
2409,-22.360163,-43.056988,531,432,7517
2408,-22.360147,-43.057003,530,432,7518
2407,-22.36006,-43.057056,530,431,7519
2397,-22.360037,-43.0571,529,430,7520
2406,-22.360006,-43.057068,530,430,7521
2398,-22.359972,-43.057114,529,429,7522
2399,-22.359953,-43.057182,528,429,7523
2389,-22.359978,-43.057274,527,430,7524
2400,-22.359974,-43.057285,527,429,7525
2405,-22.35978,-43.057304,527,427,7526
2402,-22.359772,-43.057472,525,427,7527
2404,-22.359734,-43.057674,523,426,7528
2402,-22.359772,-43.057472,525,427,7529
2404,-22.359734,-43.057674,523,426,7530
4966,-22.35978,-43.057617,523,427,7531
2404,-22.359734,-43.057674,523,426,7532
6022,-22.359524,-43.057987,519,424,7533
6997,-22.359419,-43.05804,519,423,7534
6996,-22.359386,-43.058056,519,422,7535
6995,-22.359348,-43.058136,518,422,7536
6993,-22.359348,-43.058193,517,422,7537
6994,-22.35936,-43.058258,516,422,7538
7031,-22.3593,-43.058323,516,421,7539
7026,-22.359333,-43.058495,514,422,7540
7031,-22.3593,-43.058323,516,421,7541
6994,-22.35936,-43.058258,516,422,7542
7031,-22.3593,-43.058323,516,421,7543
1681,-22.358402,-43.057793,521,410,7544
1680,-22.358444,-43.05766,523,411,7545
1681,-22.358402,-43.057793,521,410,7546
1682,-22.358343,-43.057945,519,410,7547
7064,-22.359182,-43.058628,512,420,7548
7065,-22.359175,-43.058712,511,420,7549
7066,-22.359238,-43.05873,511,421,7550
7063,-22.35919,-43.058937,509,420,7551
7066,-22.359238,-43.05873,511,421,7552
7067,-22.359398,-43.058727,511,423,7553
7068,-22.3595,-43.05874,511,424,7554
7067,-22.359398,-43.058727,511,423,7555
7066,-22.359238,-43.05873,511,421,7556
7065,-22.359175,-43.058712,511,420,7557
7064,-22.359182,-43.058628,512,420,7558
1682,-22.358343,-43.057945,519,410,7559
1678,-22.358368,-43.058197,517,410,7560
6576,-22.359232,-43.059128,507,421,7561
6575,-22.359287,-43.05921,506,421,7562
6573,-22.35939,-43.05923,506,422,7563
6574,-22.359367,-43.059116,507,422,7564
6573,-22.35939,-43.05923,506,422,7565
6572,-22.359398,-43.059288,505,422,7566
6912,-22.359423,-43.059357,504,423,7567
6913,-22.359495,-43.059437,503,424,7568
6908,-22.359528,-43.059566,502,424,7569
6914,-22.359568,-43.059563,502,425,7570
6908,-22.359528,-43.059566,502,424,7571
6192,-22.359528,-43.05967,501,424,7572
6191,-22.359528,-43.059772,500,424,7573
6193,-22.35944,-43.059746,500,423,7574
6194,-22.35937,-43.05972,500,422,7575
6195,-22.359282,-43.05971,500,421,7576
6196,-22.359194,-43.059685,500,420,7577
6197,-22.359129,-43.05967,501,419,7578
6196,-22.359194,-43.059685,500,420,7579
6195,-22.359282,-43.05971,500,421,7580
6194,-22.35937,-43.05972,500,422,7581
6193,-22.35944,-43.059746,500,423,7582
6191,-22.359528,-43.059772,500,424,7583
1989,-22.359632,-43.059723,500,425,7584
1990,-22.359653,-43.059616,501,426,7585
6914,-22.359568,-43.059563,502,425,7586
1990,-22.359653,-43.059616,501,426,7587
1987,-22.359737,-43.05967,501,427,7588
1992,-22.359877,-43.059566,502,428,7589
1987,-22.359737,-43.05967,501,427,7590
1990,-22.359653,-43.059616,501,426,7591
1989,-22.359632,-43.059723,500,425,7592
1988,-22.359547,-43.05999,497,424,7593
1986,-22.359821,-43.060036,496,427,7594
5494,-22.35972,-43.06004,497,426,7595
5495,-22.35968,-43.05995,498,426,7596
5494,-22.35972,-43.06004,497,426,7597
2552,-22.359562,-43.060207,495,424,7598
1988,-22.359547,-43.05999,497,424,7599
6190,-22.359512,-43.059834,499,424,7600
6191,-22.359528,-43.059772,500,424,7601
6190,-22.359512,-43.059834,499,424,7602
6189,-22.3594,-43.059875,498,423,7603
6188,-22.359337,-43.059917,498,422,7604
6187,-22.35925,-43.059944,498,421,7605
6186,-22.359186,-43.059956,497,420,7606
6185,-22.359138,-43.059956,497,419,7607
6186,-22.359186,-43.059956,497,420,7608
2559,-22.35919,-43.06008,496,420,7609
6186,-22.359186,-43.059956,497,420,7610
6187,-22.35925,-43.059944,498,421,7611
6188,-22.359337,-43.059917,498,422,7612
6189,-22.3594,-43.059875,498,423,7613
6190,-22.359512,-43.059834,499,424,7614
1988,-22.359547,-43.05999,497,424,7615
85,-22.359062,-43.05999,497,418,7616
1991,-22.359032,-43.06075,489,418,7617
2577,-22.358599,-43.061306,482,413,7618
7218,-22.358328,-43.06183,477,410,7619
7222,-22.357912,-43.062134,473,405,7620
7221,-22.35782,-43.062126,473,404,7621
7220,-22.357737,-43.062195,473,403,7622
5479,-22.3577,-43.062088,474,402,7623
4954,-22.35754,-43.06176,477,400,7624
4957,-22.35756,-43.0614,481,400,7625
4956,-22.35741,-43.061253,483,399,7626
4958,-22.357431,-43.061203,484,399,7627
4963,-22.357368,-43.061142,484,398,7628
4959,-22.357407,-43.061115,485,399,7629
4960,-22.357372,-43.061092,485,398,7630
4961,-22.357298,-43.061054,485,397,7631
4962,-22.35719,-43.06093,486,396,7632
2299,-22.35733,-43.05973,500,397,7633
2300,-22.357048,-43.05955,502,394,7634
2298,-22.357182,-43.05844,514,396,7635
2297,-22.357208,-43.058346,515,396,7636
2296,-22.357227,-43.058277,516,396,7637
2295,-22.35724,-43.058212,517,397,7638
2294,-22.357246,-43.05809,518,397,7639
2293,-22.357256,-43.05801,519,397,7640
2291,-22.357243,-43.0579,520,397,7641
2290,-22.357159,-43.05795,520,396,7642
2289,-22.357136,-43.057972,520,395,7643
2288,-22.357084,-43.05803,519,395,7644
2287,-22.357056,-43.058052,519,394,7645
2286,-22.357021,-43.058098,518,394,7646
2285,-22.356974,-43.058132,518,393,7647
2284,-22.356916,-43.058174,517,393,7648
2283,-22.356857,-43.058243,517,392,7649
2282,-22.356842,-43.05826,516,392,7650
2281,-22.356766,-43.058315,516,391,7651
2280,-22.356663,-43.058346,515,390,7652
2279,-22.356611,-43.05826,516,389,7653
2278,-22.356586,-43.058193,517,389,7654
2277,-22.356575,-43.058098,518,389,7655
2276,-22.356653,-43.057636,523,390,7656
2277,-22.356575,-43.058098,518,389,7657
2278,-22.356586,-43.058193,517,389,7658
2279,-22.356611,-43.05826,516,389,7659
2280,-22.356663,-43.058346,515,390,7660
2281,-22.356766,-43.058315,516,391,7661
2282,-22.356842,-43.05826,516,392,7662
2283,-22.356857,-43.058243,517,392,7663
2284,-22.356916,-43.058174,517,393,7664
2285,-22.356974,-43.058132,518,393,7665
2286,-22.357021,-43.058098,518,394,7666
2287,-22.357056,-43.058052,519,394,7667
2288,-22.357084,-43.05803,519,395,7668
2289,-22.357136,-43.057972,520,395,7669
2290,-22.357159,-43.05795,520,396,7670
2291,-22.357243,-43.0579,520,397,7671
2292,-22.357264,-43.05788,521,397,7672
1687,-22.357288,-43.057617,523,397,7673
1686,-22.357313,-43.057354,526,397,7674
1687,-22.357288,-43.057617,523,397,7675
2292,-22.357264,-43.05788,521,397,7676
2291,-22.357243,-43.0579,520,397,7677
2293,-22.357256,-43.05801,519,397,7678
2294,-22.357246,-43.05809,518,397,7679
2295,-22.35724,-43.058212,517,397,7680
2296,-22.357227,-43.058277,516,396,7681
2297,-22.357208,-43.058346,515,396,7682
2298,-22.357182,-43.05844,514,396,7683
2300,-22.357048,-43.05955,502,394,7684
5676,-22.356913,-43.06066,490,393,7685
5677,-22.356905,-43.060696,489,393,7686
5675,-22.356863,-43.060745,489,392,7687
5674,-22.356823,-43.06081,488,392,7688
5673,-22.356812,-43.060837,488,391,7689
5678,-22.356829,-43.060852,487,392,7690
5679,-22.356913,-43.06093,487,393,7691
5678,-22.356829,-43.060852,487,392,7692
5672,-22.35676,-43.060932,487,391,7693
5671,-22.356672,-43.06102,486,390,7694
5670,-22.356646,-43.06106,485,389,7695
5671,-22.356672,-43.06102,486,390,7696
5672,-22.35676,-43.060932,487,391,7697
5678,-22.356829,-43.060852,487,392,7698
5673,-22.356812,-43.060837,488,391,7699
5674,-22.356823,-43.06081,488,392,7700
5675,-22.356863,-43.060745,489,392,7701
5677,-22.356905,-43.060696,489,393,7702
5669,-22.35708,-43.0608,488,395,7703
4962,-22.35719,-43.06093,486,396,7704
2572,-22.357903,-43.0607,489,404,7705
2570,-22.358109,-43.060806,488,407,7706
4965,-22.357492,-43.06101,486,400,7707
4964,-22.357477,-43.061016,486,399,7708
4959,-22.357407,-43.061115,485,399,7709
4963,-22.357368,-43.061142,484,398,7710
4958,-22.357431,-43.061203,484,399,7711
4956,-22.35741,-43.061253,483,399,7712
4955,-22.357384,-43.061283,483,398,7713
4952,-22.357346,-43.06132,482,398,7714
4953,-22.357346,-43.0614,481,398,7715
4951,-22.357256,-43.061382,482,397,7716
4948,-22.35716,-43.061413,481,396,7717
4947,-22.357052,-43.0613,483,394,7718
4948,-22.35716,-43.061413,481,396,7719
4950,-22.356556,-43.062134,473,388,7720
4949,-22.356579,-43.062286,471,389,7721
6099,-22.356588,-43.062424,470,389,7722
4949,-22.356579,-43.062286,471,389,7723
4950,-22.356556,-43.062134,473,388,7724
4949,-22.356579,-43.062286,471,389,7725
6098,-22.357182,-43.061684,478,396,7726
6100,-22.357208,-43.06164,479,396,7727
6101,-22.35724,-43.06161,479,397,7728
6102,-22.357283,-43.061558,480,397,7729
6103,-22.357327,-43.0615,480,398,7730
6106,-22.357414,-43.061535,480,399,7731
6103,-22.357327,-43.0615,480,398,7732
4953,-22.357346,-43.0614,481,398,7733
6104,-22.357412,-43.06139,481,399,7734
6105,-22.357422,-43.061375,482,399,7735
5492,-22.357653,-43.06144,481,401,7736
2573,-22.358158,-43.061005,485,407,7737
2570,-22.358109,-43.060806,488,407,7738
2573,-22.358158,-43.061005,485,407,7739
2571,-22.35822,-43.061035,485,408,7740
2573,-22.358158,-43.061005,485,407,7741
2571,-22.35822,-43.061035,485,408,7742
5491,-22.357712,-43.06147,481,402,7743
5492,-22.357653,-43.06144,481,401,7744
4957,-22.35756,-43.0614,481,400,7745
5492,-22.357653,-43.06144,481,401,7746
5491,-22.357712,-43.06147,481,402,7747
5490,-22.357708,-43.06155,480,402,7748
5489,-22.3577,-43.061653,479,402,7749
5488,-22.357704,-43.06172,478,402,7750
5477,-22.357887,-43.061726,478,404,7751
5488,-22.357704,-43.06172,478,402,7752
5487,-22.357677,-43.061825,477,402,7753
5486,-22.357605,-43.06184,476,401,7754
5485,-22.357586,-43.061836,477,401,7755
5484,-22.357512,-43.06192,476,400,7756
5481,-22.357557,-43.062008,475,400,7757
5480,-22.35761,-43.061993,475,401,7758
5478,-22.357664,-43.061977,475,402,7759
5479,-22.3577,-43.062088,474,402,7760
7220,-22.357737,-43.062195,473,403,7761
7219,-22.357819,-43.062366,471,404,7762
7220,-22.357737,-43.062195,473,403,7763
5479,-22.3577,-43.062088,474,402,7764
5478,-22.357664,-43.061977,475,402,7765
5480,-22.35761,-43.061993,475,401,7766
5481,-22.357557,-43.062008,475,400,7767
5483,-22.356773,-43.06247,469,391,7768
4949,-22.356579,-43.062286,471,389,7769
5483,-22.356773,-43.06247,469,391,7770
5482,-22.356777,-43.062584,468,391,7771
6099,-22.356588,-43.062424,470,389,7772
6489,-22.355995,-43.06316,462,382,7773
6488,-22.355999,-43.06317,461,381,7774
6487,-22.356018,-43.063225,461,382,7775
6486,-22.355997,-43.063335,460,382,7776
6485,-22.355993,-43.063377,459,382,7777
6484,-22.355978,-43.06344,459,381,7778
6483,-22.355911,-43.063534,458,381,7779
6482,-22.355835,-43.063526,458,380,7780
6481,-22.35581,-43.06349,458,379,7781
6480,-22.35574,-43.06342,459,379,7782
6479,-22.355713,-43.063293,460,378,7783
6478,-22.355803,-43.06327,461,379,7784
6479,-22.355713,-43.063293,460,378,7785
2386,-22.35471,-43.063362,459,366,7786
2387,-22.354713,-43.063232,461,366,7787
6931,-22.355719,-43.063034,463,378,7788
6932,-22.355745,-43.06307,463,379,7789
6933,-22.35582,-43.062984,464,379,7790
6934,-22.355846,-43.062923,464,380,7791
6935,-22.35587,-43.062885,465,380,7792
6936,-22.35595,-43.06285,465,381,7793
4949,-22.356579,-43.062286,471,389,7794
6936,-22.35595,-43.06285,465,381,7795
6935,-22.35587,-43.062885,465,380,7796
6930,-22.355759,-43.06282,466,379,7797
6935,-22.35587,-43.062885,465,380,7798
6936,-22.35595,-43.06285,465,381,7799
6937,-22.35599,-43.062927,464,382,7800
6938,-22.35599,-43.063023,463,382,7801
6939,-22.355986,-43.063065,463,381,7802
6940,-22.35598,-43.063114,462,381,7803
6488,-22.355999,-43.06317,461,381,7804
6334,-22.355824,-43.06368,456,379,7805
6332,-22.355717,-43.0639,453,378,7806
6117,-22.355545,-43.06449,447,376,7807
6327,-22.355612,-43.064434,448,377,7808
6339,-22.355623,-43.06433,449,377,7809
6338,-22.35571,-43.06433,449,378,7810
6335,-22.355762,-43.064274,449,379,7811
6336,-22.355856,-43.064297,449,380,7812
6337,-22.35595,-43.064327,449,381,7813
6336,-22.355856,-43.064297,449,380,7814
6335,-22.355762,-43.064274,449,379,7815
6338,-22.35571,-43.06433,449,378,7816
6331,-22.355669,-43.064243,450,378,7817
6338,-22.35571,-43.06433,449,378,7818
6331,-22.355669,-43.064243,450,378,7819
6330,-22.355614,-43.064228,450,377,7820
6329,-22.355547,-43.06422,450,376,7821
6328,-22.355463,-43.0642,450,375,7822
2380,-22.354576,-43.063896,453,364,7823
2382,-22.35448,-43.06415,451,363,7824
3491,-22.354393,-43.064598,446,362,7825
3492,-22.354332,-43.064693,444,361,7826
3494,-22.354168,-43.06504,441,359,7827
3495,-22.354088,-43.06514,439,358,7828
3493,-22.353474,-43.064655,445,351,7829
3490,-22.35352,-43.064484,447,352,7830
3493,-22.353474,-43.064655,445,351,7831
3496,-22.353403,-43.064705,445,350,7832
3497,-22.353374,-43.064716,444,350,7833
3498,-22.3533,-43.064724,444,349,7834
3499,-22.35323,-43.064705,445,348,7835
3500,-22.353159,-43.064644,445,347,7836
3501,-22.353142,-43.064606,446,347,7837
3502,-22.353136,-43.06452,447,347,7838
3503,-22.353153,-43.06443,448,347,7839
3502,-22.353136,-43.06452,447,347,7840
3504,-22.353043,-43.06446,447,346,7841
3505,-22.352962,-43.06446,447,345,7842
3506,-22.352886,-43.06446,447,344,7843
3507,-22.352835,-43.06444,448,344,7844
3508,-22.352818,-43.06443,448,343,7845
3489,-22.35285,-43.063877,454,344,7846
2368,-22.353035,-43.06376,455,346,7847
94,-22.354156,-43.061966,475,359,7848
93,-22.35353,-43.06308,462,352,7849
2539,-22.352076,-43.065243,438,334,7850
2538,-22.351595,-43.06611,429,329,7851
2537,-22.351528,-43.06611,429,328,7852
2536,-22.351456,-43.066143,429,327,7853
2535,-22.35142,-43.06615,428,327,7854
2534,-22.351345,-43.066216,428,326,7855
2533,-22.351332,-43.06623,428,325,7856
2532,-22.351273,-43.06632,427,325,7857
2531,-22.351265,-43.066357,426,325,7858
2530,-22.351273,-43.06646,425,325,7859
2529,-22.351324,-43.066563,424,325,7860
2528,-22.351398,-43.06668,423,326,7861
2527,-22.351479,-43.06673,422,327,7862
2526,-22.351545,-43.06673,422,328,7863
2525,-22.351625,-43.06672,422,329,7864
2524,-22.35172,-43.066696,422,330,7865
2523,-22.351757,-43.066696,422,331,7866
2522,-22.351816,-43.06668,423,331,7867
2521,-22.351912,-43.066647,423,332,7868
2520,-22.351984,-43.06661,423,333,7869
2519,-22.352066,-43.066544,424,334,7870
2518,-22.352146,-43.06652,424,335,7871
2517,-22.352211,-43.06652,424,336,7872
2516,-22.352314,-43.06633,426,337,7873
7257,-22.352306,-43.06607,429,337,7874
2516,-22.352314,-43.06633,426,337,7875
2517,-22.352211,-43.06652,424,336,7876
2515,-22.352322,-43.06659,424,337,7877
2514,-22.352352,-43.06666,423,338,7878
2513,-22.35236,-43.066742,422,338,7879
2512,-22.352367,-43.06678,421,338,7880
2510,-22.352507,-43.067184,417,340,7881
2511,-22.352192,-43.06717,417,336,7882
2510,-22.352507,-43.067184,417,340,7883
2512,-22.352367,-43.06678,421,338,7884
2513,-22.35236,-43.066742,422,338,7885
2514,-22.352352,-43.06666,423,338,7886
2515,-22.352322,-43.06659,424,337,7887
2517,-22.352211,-43.06652,424,336,7888
2516,-22.352314,-43.06633,426,337,7889
7259,-22.352636,-43.066273,427,341,7890
7252,-22.352724,-43.066326,427,342,7891
7259,-22.352636,-43.066273,427,341,7892
7254,-22.352785,-43.065754,433,343,7893
7253,-22.352545,-43.065567,435,340,7894
7255,-22.352211,-43.06525,439,336,7895
7258,-22.351984,-43.065582,435,333,7896
7255,-22.352211,-43.06525,439,336,7897
7256,-22.352283,-43.065052,441,337,7898
7587,-22.35301,-43.065327,438,346,7899
7256,-22.352283,-43.065052,441,337,7900
7588,-22.352354,-43.064854,443,338,7901
7256,-22.352283,-43.065052,441,337,7902
2369,-22.352715,-43.064445,447,342,7903
2370,-22.352787,-43.064247,449,343,7904
3512,-22.352455,-43.064613,445,339,7905
2539,-22.352076,-43.065243,438,334,7906
3512,-22.352455,-43.064613,445,339,7907
7588,-22.352354,-43.064854,443,338,7908
3512,-22.352455,-43.064613,445,339,7909
3511,-22.352556,-43.064377,448,340,7910
3512,-22.352455,-43.064613,445,339,7911
3511,-22.352556,-43.064377,448,340,7912
3510,-22.352642,-43.064392,448,341,7913
3511,-22.352556,-43.064377,448,340,7914
3510,-22.352642,-43.064392,448,341,7915
3509,-22.35273,-43.06442,448,342,7916
3510,-22.352642,-43.064392,448,341,7917
3509,-22.35273,-43.06442,448,342,7918
3508,-22.352818,-43.06443,448,343,7919
3509,-22.35273,-43.06442,448,342,7920
3508,-22.352818,-43.06443,448,343,7921
3507,-22.352835,-43.06444,448,344,7922
3506,-22.352886,-43.06446,447,344,7923
3505,-22.352962,-43.06446,447,345,7924
3504,-22.353043,-43.06446,447,346,7925
3502,-22.353136,-43.06452,447,347,7926
3501,-22.353142,-43.064606,446,347,7927
3500,-22.353159,-43.064644,445,347,7928
3499,-22.35323,-43.064705,445,348,7929
3498,-22.3533,-43.064724,444,349,7930
3497,-22.353374,-43.064716,444,350,7931
3496,-22.353403,-43.064705,445,350,7932
3493,-22.353474,-43.064655,445,351,7933
3495,-22.354088,-43.06514,439,358,7934
2377,-22.354143,-43.064632,445,359,7935
3495,-22.354088,-43.06514,439,358,7936
6314,-22.3547,-43.06562,434,366,7937
6320,-22.354916,-43.06577,433,369,7938
6319,-22.354877,-43.06587,432,368,7939
6318,-22.354836,-43.065907,431,368,7940
6317,-22.354803,-43.065933,431,367,7941
6316,-22.354761,-43.065983,430,367,7942
6315,-22.35474,-43.06599,430,366,7943
6316,-22.354761,-43.065983,430,367,7944
6317,-22.354803,-43.065933,431,367,7945
6318,-22.354836,-43.065907,431,368,7946
6319,-22.354877,-43.06587,432,368,7947
6320,-22.354916,-43.06577,433,369,7948
6321,-22.355,-43.06571,433,370,7949
6320,-22.354916,-43.06577,433,369,7950
6321,-22.355,-43.06571,433,370,7951
6322,-22.35511,-43.06574,433,371,7952
6323,-22.355158,-43.06586,432,372,7953
6324,-22.355154,-43.0659,431,371,7954
6325,-22.355095,-43.065998,430,371,7955
6326,-22.355064,-43.066025,430,370,7956
6325,-22.355095,-43.065998,430,371,7957
6324,-22.355154,-43.0659,431,371,7958
6323,-22.355158,-43.06586,432,372,7959
6322,-22.35511,-43.06574,433,371,7960
6321,-22.355,-43.06571,433,370,7961
6126,-22.355057,-43.06561,434,370,7962
6107,-22.355217,-43.06564,434,372,7963
6126,-22.355057,-43.06561,434,370,7964
6125,-22.355074,-43.06553,435,370,7965
6126,-22.355057,-43.06561,434,370,7966
6125,-22.355074,-43.06553,435,370,7967
6124,-22.355082,-43.065456,436,371,7968
6125,-22.355074,-43.06553,435,370,7969
6124,-22.355082,-43.065456,436,371,7970
6111,-22.355135,-43.0654,437,371,7971
6124,-22.355082,-43.065456,436,371,7972
6110,-22.35503,-43.065388,437,370,7973
6109,-22.354944,-43.065376,437,369,7974
6108,-22.354862,-43.065422,437,368,7975
3494,-22.354168,-43.06504,441,359,7976
2376,-22.354225,-43.064533,446,360,7977
2377,-22.354143,-43.064632,445,359,7978
2376,-22.354225,-43.064533,446,360,7979
2383,-22.354418,-43.064247,449,362,7980
2382,-22.35448,-43.06415,451,363,7981
2383,-22.354418,-43.064247,449,362,7982
3492,-22.354332,-43.064693,444,361,7983
7082,-22.355145,-43.064903,442,371,7984
7081,-22.35523,-43.06491,442,372,7985
7080,-22.3553,-43.064972,442,373,7986
